1875	3.520930
1876	3.516879
1877	3.520399
1878	3.520882
1879	3.517024
1880	3.519531
1881	3.520448
1882	3.506848
1883	3.509211
1884	3.504823
1885	3.503135
1886	3.506993
1887	3.508150
1888	3.502749
1889	3.505015
1890	3.500338
1891	3.506173
1892	3.520785
1893	3.521653
1894	3.520496
1895	3.533131
1896	3.527633
1897	3.532166
1898	3.537326
1899	3.537182
1900	3.535108
1901	3.539593
1902	3.538628
1903	3.544801
1904	3.536651
1905	3.544464
1906	3.538725
1907	3.539063
1908	3.532986
1909	3.536989
1910	3.542921
1911	3.531829
1912	3.540557
1913	3.533131
1914	3.529900
1915	3.535542
1916	3.535735
1917	3.532022
1918	3.538580
1919	3.536073
1920	3.530912
1921	3.533999
1922	3.535880
1923	3.533854
1924	3.531250
1925	3.525125
1926	3.529755
1927	3.527488
1928	3.526042
1929	3.527874
1930	3.538339
1931	3.516541
1932	3.531877
1933	3.530912
1934	3.529417
1935	3.516782
1936	3.526717
1937	3.515046
1938	3.519628
1939	3.520882
1940	3.516782
1941	3.512973
1942	3.501736
1943	3.501688
1944	3.497975
1945	3.507427
1946	3.505883
1947	3.500723
1948	3.497348
1949	3.501157
1950	3.498553
1951	3.500145
1952	3.502508
1953	3.500579
1954	3.510561
1955	3.500675
1956	3.506559
1957	3.516155
1958	3.517602
1959	3.520158
1960	3.530816
1961	3.519821
1962	3.518084
1963	3.525270
1964	3.522618
1965	3.516927
1966	3.522328
1967	3.524836
1968	3.524498
1969	3.510079
1970	3.522425
1971	3.521991
1972	3.524257
1973	3.521460
1974	3.518711
1975	3.512973
1976	3.516590
1977	3.504774
1978	3.512828
1979	3.494743
1980	3.505787
1981	3.495611
1982	3.499277
1983	3.496624
1984	3.517602
1985	3.510610
1986	3.513648
1987	3.511236
1988	3.516397
1989	3.506993
1990	3.509549
1991	3.516300
1992	3.510947
1993	3.509259
1994	3.501495
1995	3.501591
1996	3.496335
1997	3.496431
1998	3.511815
1999	3.506366
2000	3.509259
2001	3.501157
2002	3.495467
2003	3.501688
2004	3.487847
2005	3.501399
2006	3.493345
2007	3.503810
2008	3.499035
2009	3.490982
2010	3.493152
2011	3.496721
2012	3.485195
2013	3.491609
2014	3.484182
2015	3.486256
2016	3.488715
2017	3.488522
2018	3.492477
2019	3.497492
2020	3.499132
2021	3.497396
2022	3.504196
2023	3.510176
2024	3.502556
2025	3.513841
2026	3.505112
2027	3.498216
2028	3.498746
2029	3.505883
2030	3.505015
2031	3.503279
2032	3.504630
2033	3.508295
2034	3.498312
2035	3.504967
2036	3.500241
2037	3.507186
2038	3.512297
2039	3.512105
2040	3.507523
2041	3.517747
2042	3.514564
2043	3.516782
2044	3.513214
2045	3.506703
2046	3.515336
2047	3.516638
2048	3.512539
2049	3.512973
2050	3.515963
2051	3.504292
2052	3.506800
2053	3.511671
2054	3.513407
2055	3.513696
2056	3.509404
2057	3.512201
2058	3.521653
2059	3.525174
2060	3.519724
2061	3.522184
2062	3.520110
2063	3.515673
2064	3.527344
2065	3.516011
2066	3.525077
2067	3.523727
2068	3.527585
2069	3.529225
2070	3.524306
2071	3.535639
2072	3.518953
2073	3.525077
2074	3.518519
2075	3.509742
2076	3.511285
2077	3.524547
2078	3.514709
2079	3.521074
2080	3.526765
2081	3.519049
2082	3.524113
2083	3.514371
2084	3.513985
2085	3.508054
2086	3.512635
2087	3.501591
2088	3.498360
2089	3.501061
2090	3.505642
2091	3.505305
2092	3.507909
2093	3.508391
2094	3.502797
2095	3.506028
2096	3.498505
2097	3.507330
2098	3.497251
2099	3.502797
2100	3.496335
2101	3.499132
2102	3.505208
2103	3.502797
2104	3.488667
2105	3.491030
2106	3.481096
2107	3.486111
2108	3.484327
2109	3.493682
2110	3.495370
2111	3.495611
2112	3.497685
2113	3.490403
2114	3.491657
2115	3.481433
2116	3.489390
2117	3.478347
2118	3.482639
2119	3.469377
2120	3.473187
2121	3.469666
2122	3.470197
2123	3.477672
2124	3.477093
2125	3.476997
2126	3.473862
2127	3.463349
2128	3.471547
2129	3.466098
2130	3.469956
2131	3.469184
2132	3.466869
2133	3.472897
2134	3.474923
2135	3.468461
2136	3.465230
2137	3.462481
2138	3.466098
2139	3.468943
2140	3.469956
2141	3.456983
2142	3.470679
2143	3.472319
2144	3.467062
2145	3.467785
2146	3.468605
2147	3.464603
2148	3.461420
2149	3.462674
2150	3.459250
2151	3.450714
2152	3.446856
2153	3.438947
2154	3.443191
2155	3.429929
2156	3.429880
2157	3.422213
2158	3.428434
2159	3.427421
2160	3.417631
2161	3.422791
2162	3.417197
2163	3.413918
2164	3.429205
2165	3.422647
2166	3.429205
2167	3.425444
2168	3.429109
2169	3.424576
2170	3.431038
2171	3.426842
2172	3.429977
2173	3.429253
2174	3.426505
2175	3.427807
2176	3.424334
2177	3.424817
2178	3.421296
2179	3.435812
2180	3.433111
2181	3.434751
2182	3.436053
2183	3.437162
2184	3.447338
2185	3.452112
2186	3.448640
2187	3.449605
2188	3.451485
2189	3.455150
2190	3.451582
2191	3.456356
2192	3.445361
2193	3.447193
2194	3.444878
2195	3.439863
2196	3.446036
2197	3.440972
2198	3.442419
2199	3.433401
2200	3.430459
2201	3.424479
2202	3.431279
2203	3.423708
2204	3.427951
2205	3.427662
2206	3.424093
2207	3.420476
2208	3.421875
2209	3.423852
2210	3.431568
2211	3.436343
2212	3.429302
2213	3.435957
2214	3.436535
2215	3.444348
2216	3.434896
2217	3.431954
2218	3.438513
2219	3.437596
2220	3.431424
2221	3.434944
2222	3.429398
2223	3.435764
2224	3.436728
2225	3.438320
2226	3.439670
2227	3.432436
2228	3.427566
2229	3.427373
2230	3.424769
2231	3.429880
2232	3.427807
2233	3.418644
2234	3.429253
2235	3.420959
2236	3.431809
2237	3.419416
2238	3.428385
2239	3.428434
2240	3.418306
2241	3.415268
2242	3.413580
2243	3.400704
2244	3.407311
2245	3.410928
2246	3.418451
2247	3.412423
2248	3.423708
2249	3.422454
2250	3.418981
2251	3.415943
2252	3.409867
2253	3.414159
2254	3.408565
2255	3.401813
2256	3.408372
2257	3.405189
2258	3.405285
2259	3.397714
2260	3.400318
2261	3.385272
2262	3.392554
2263	3.400704
2264	3.407938
2265	3.409144
2266	3.411796
2267	3.412519
2268	3.415075
2269	3.418355
2270	3.413966
2271	3.416426
2272	3.417872
2273	3.414545
2274	3.404948
2275	3.412133
2276	3.407986
2277	3.404514
2278	3.398196
2279	3.404659
2280	3.406346
2281	3.415365
2282	3.415220
2283	3.419801
2284	3.411651
2285	3.411362
2286	3.404080
2287	3.409529
2288	3.420525
2289	3.412568
2290	3.417679
2291	3.405527
2292	3.414304
2293	3.407890
2294	3.408999
2295	3.401765
2296	3.404948
2297	3.403308
2298	3.404032
2299	3.402778
2300	3.404948
2301	3.401910
2302	3.401910
2303	3.393084
2304	3.408131
2305	3.400704
2306	3.412133
2307	3.407841
2308	3.412375
2309	3.407697
2310	3.411217
2311	3.402633
2312	3.392409
2313	3.401186
2314	3.390770
2315	3.395399
2316	3.385320
2317	3.388600
2318	3.390866
2319	3.393615
2320	3.386912
2321	3.386767
2322	3.389178
2323	3.396267
2324	3.394242
2325	3.395496
2326	3.399113
2327	3.386574
2328	3.385561
2329	3.388744
2330	3.388166
2331	3.384211
2332	3.385706
2333	3.385368
2334	3.380160
2335	3.384356
2336	3.380353
2337	3.381462
2338	3.386719
2339	3.383922
2340	3.380353
2341	3.377701
2342	3.377411
2343	3.372010
2344	3.379437
2345	3.366753
2346	3.374132
2347	3.371238
2348	3.366561
2349	3.366127
2350	3.370660
2351	3.367573
2352	3.357205
2353	3.361304
2354	3.353443
2355	3.365210
2356	3.361063
2357	3.361015
2358	3.360147
2359	3.360870
2360	3.358169
2361	3.359664
2362	3.360484
2363	3.363088
2364	3.369936
2365	3.380642
2366	3.365114
2367	3.368248
2368	3.366464
2369	3.371528
2370	3.358652
2371	3.363764
2372	3.363426
2373	3.365741
2374	3.367091
2375	3.366802
2376	3.370804
2377	3.375772
2378	3.373409
2379	3.365644
2380	3.360725
2381	3.352913
2382	3.346740
2383	3.355276
2384	3.345920
2385	3.342689
2386	3.346595
2387	3.337384
2388	3.342834
2389	3.333430
2390	3.332031
2391	3.330826
2392	3.339410
2393	3.336902
2394	3.341869
2395	3.339217
2396	3.347849
2397	3.350791
2398	3.355276
2399	3.358121
2400	3.365885
2401	3.378569
2402	3.376640
2403	3.371431
2404	3.364873
2405	3.373071
2406	3.371962
2407	3.378520
2408	3.375965
2409	3.375338
2410	3.367525
2411	3.374228
2412	3.372396
2413	3.381655
2414	3.365789
2415	3.371769
2416	3.368924
2417	3.368682
2418	3.366753
2419	3.369165
2420	3.357350
2421	3.367863
2422	3.364390
2423	3.357108
2424	3.358410
2425	3.357832
2426	3.355565
2427	3.355179
2428	3.355469
2429	3.358893
2430	3.362895
2431	3.358410
2432	3.358748
2433	3.357928
2434	3.359471
2435	3.351707
2436	3.363715
2437	3.368104
2438	3.364776
2439	3.365258
2440	3.362269
2441	3.359857
2442	3.362944
2443	3.352431
2444	3.350550
2445	3.350212
2446	3.350260
2447	3.352334
2448	3.359086
2449	3.354986
2450	3.354842
2451	3.344570
2452	3.349007
2453	3.343364
2454	3.352672
2455	3.353202
2456	3.351659
2457	3.352479
2458	3.357687
2459	3.353299
2460	3.349103
2461	3.350502
2462	3.343171
2463	3.352093
2464	3.353684
2465	3.353636
2466	3.358314
2467	3.352527
2468	3.354167
2469	3.348331
2470	3.355083
2471	3.353877
2472	3.360822
2473	3.355903
2474	3.361208
2475	3.361304
2476	3.369406
2477	3.367332
2478	3.368393
2479	3.364728
2480	3.357928
2481	3.363233
2482	3.374132
2483	3.365258
2484	3.367380
2485	3.366512
2486	3.354070
2487	3.354794
2488	3.363474
2489	3.363812
2490	3.355083
2491	3.364005
2492	3.355083
2493	3.358459
2494	3.349875
2495	3.349441
2496	3.352093
2497	3.340326
2498	3.335552
2499	3.336613
2500	3.335262
2501	3.340326
2502	3.329909
2503	3.325858
2504	3.326871
2505	3.321325
2506	3.323640
2507	3.325424
2508	3.320361
2509	3.311343
2510	3.309221
2511	3.312741
2512	3.311391
2513	3.306279
2514	3.308304
2515	3.311391
2516	3.313754
2517	3.302035
2518	3.316889
2519	3.310523
2520	3.321373
2521	3.323544
2522	3.311921
2523	3.315731
2524	3.314863
2525	3.318046
2526	3.314140
2527	3.312355
2528	3.313947
2529	3.319975
2530	3.320891
2531	3.320602
2532	3.329041
2533	3.325183
2534	3.330343
2535	3.324605
2536	3.336564
2537	3.326726
2538	3.324749
2539	3.331163
2540	3.331935
2541	3.321663
2542	3.328897
2543	3.330826
2544	3.335841
2545	3.328993
2546	3.331742
2547	3.339988
2548	3.329041
2549	3.332079
2550	3.328463
2551	3.329186
2552	3.329475
2553	3.331163
2554	3.334201
2555	3.330343
2556	3.322145
2557	3.324267
2558	3.325714
2559	3.323785
2560	3.324267
2561	3.323158
2562	3.322338
2563	3.319782
2564	3.306858
2565	3.313127
2566	3.313995
2567	3.299817
2568	3.303289
2569	3.309269
2570	3.310041
2571	3.309944
2572	3.308208
2573	3.314863
2574	3.313609
2575	3.315635
2576	3.304591
2577	3.314815
2578	3.315201
2579	3.316165
2580	3.307292
2581	3.317949
2582	3.309221
2583	3.316503
2584	3.317901
2585	3.314815
2586	3.315876
2587	3.314574
2588	3.319541
2589	3.320891
2590	3.302855
2591	3.309269
2592	3.296730
2593	3.299142
2594	3.299913
2595	3.299817
2596	3.304157
2597	3.301649
2598	3.302469
2599	3.309655
2600	3.302855
2601	3.294753
2602	3.294319
2603	3.302951
2604	3.300347
2605	3.298177
2606	3.298129
2607	3.296634
2608	3.304350
2609	3.303144
2610	3.301264
2611	3.301842
2612	3.308787
2613	3.301890
2614	3.306761
2615	3.304784
2616	3.299334
2617	3.304109
2618	3.293740
2619	3.296055
2620	3.294464
2621	3.299913
2622	3.298515
2623	3.294705
2624	3.289931
2625	3.283902
2626	3.286169
2627	3.280720
2628	3.292776
2629	3.285012
2630	3.286651
2631	3.289255
2632	3.291763
2633	3.293933
2634	3.294223
2635	3.305748
2636	3.304350
2637	3.304639
2638	3.295428
2639	3.308208
2640	3.305266
2641	3.308642
2642	3.306182
2643	3.304061
2644	3.304784
2645	3.305507
2646	3.312982
2647	3.306231
2648	3.303771
2649	3.302517
2650	3.307195
2651	3.308063
2652	3.304543
2653	3.314091
2654	3.307919
2655	3.308208
2656	3.305266
2657	3.300203
2658	3.311584
2659	3.319493
2660	3.314284
2661	3.319059
2662	3.312645
2663	3.320216
2664	3.320361
2665	3.325617
2666	3.326485
2667	3.336082
2668	3.334877
2669	3.330102
2670	3.329668
2671	3.329909
2672	3.327209
2673	3.323592
2674	3.328029
2675	3.324653
2676	3.328077
2677	3.326582
2678	3.321518
2679	3.319782
2680	3.317901
2681	3.322579
2682	3.323302
2683	3.325231
2684	3.328318
2685	3.335552
2686	3.334201
2687	3.339988
2688	3.332948
2689	3.339747
2690	3.347656
2691	3.343364
2692	3.339120
2693	3.334973
2694	3.330392
2695	3.331597
2696	3.325617
2697	3.321759
2698	3.320602
2699	3.320216
2700	3.319589
2701	3.318818
2702	3.310330
2703	3.309655
2704	3.317226
2705	3.307822
2706	3.308883
2707	3.312693
2708	3.311198
2709	3.318094
2710	3.310089
2711	3.306134
2712	3.307870
2713	3.309606
2714	3.308401
2715	3.305990
2716	3.308015
2717	3.301794
2718	3.299865
2719	3.294560
2720	3.290365
2721	3.284336
2722	3.287905
2723	3.282938
2724	3.288387
2725	3.286458
2726	3.283372
2727	3.286941
2728	3.277537
2729	3.278453
2730	3.276090
2731	3.268422
2732	3.272569
2733	3.271605
2734	3.264950
2735	3.266445
2736	3.265191
2737	3.273341
2738	3.264998
2739	3.273823
2740	3.271991
2741	3.274402
2742	3.269387
2743	3.275704
2744	3.266638
2745	3.272955
2746	3.258632
2747	3.261574
2748	3.265963
2749	3.272521
2750	3.266686
2751	3.272811
2752	3.268760
2753	3.274547
2754	3.266734
2755	3.263841
2756	3.267072
2757	3.271412
2758	3.268808
2759	3.272280
2760	3.263648
2761	3.266638
2762	3.257716
2763	3.266204
2764	3.262731
2765	3.255401
2766	3.254630
2767	3.256318
2768	3.257186
2769	3.256318
2770	3.259742
2771	3.265914
2772	3.269676
2773	3.268663
2774	3.274691
2775	3.263648
2776	3.270351
2777	3.274836
2778	3.276379
2779	3.284915
2780	3.285156
2781	3.276235
2782	3.285542
2783	3.276090
2784	3.280961
2785	3.282890
2786	3.277103
2787	3.279562
2788	3.276427
2789	3.283854
2790	3.281443
2791	3.292294
2792	3.283854
2793	3.291860
2794	3.289207
2795	3.289593
2796	3.284626
2797	3.286024
2798	3.274064
2799	3.269724
2800	3.269821
2801	3.270978
2802	3.271364
2803	3.276283
2804	3.271991
2805	3.289400
2806	3.273100
2807	3.277247
2808	3.281395
2809	3.286555
2810	3.283758
2811	3.288484
2812	3.286362
2813	3.281105
2814	3.282456
2815	3.285735
2816	3.280912
2817	3.278019
2818	3.280961
2819	3.276669
2820	3.283951
2821	3.279948
2822	3.281588
2823	3.277151
2824	3.280912
2825	3.279225
2826	3.277633
2827	3.277778
2828	3.282890
2829	3.268470
2830	3.278501
2831	3.276138
2832	3.278115
2833	3.285060
2834	3.273775
2835	3.279707
2836	3.280961
2837	3.275849
2838	3.277537
2839	3.268711
2840	3.274836
2841	3.270544
2842	3.273052
2843	3.278453
2844	3.268856
2845	3.264902
2846	3.261960
2847	3.259645
2848	3.257764
2849	3.250482
2850	3.252267
2851	3.257861
2852	3.255401
2853	3.250675
2854	3.248167
2855	3.245853
2856	3.245660
2857	3.242622
2858	3.243441
2859	3.249518
2860	3.250965
2861	3.254147
2862	3.250048
2863	3.251447
2864	3.247106
2865	3.251881
2866	3.251350
2867	3.244551
2868	3.241175
2869	3.244406
2870	3.245756
2871	3.243200
2872	3.243200
2873	3.248553
2874	3.242236
2875	3.238715
2876	3.239583
2877	3.240500
2878	3.246480
2879	3.241319
2880	3.245370
2881	3.242718
2882	3.246287
2883	3.243972
2884	3.246238
2885	3.247010
2886	3.241898
2887	3.247010
2888	3.241271
2889	3.248987
2890	3.248409
2891	3.241078
2892	3.230855
2893	3.230131
2894	3.212577
2895	3.215615
2896	3.223621
2897	3.219570
2898	3.229601
2899	3.227141
2900	3.231867
2901	3.224151
2902	3.231385
2903	3.222319
2904	3.227913
2905	3.227479
2906	3.226659
2907	3.226080
2908	3.227768
2909	3.223669
2910	3.221595
2911	3.218798
2912	3.219907
2913	3.213976
2914	3.214940
2915	3.211227
2916	3.213686
2917	3.213397
2918	3.215181
2919	3.212143
2920	3.226707
2921	3.220149
2922	3.225212
2923	3.226852
2924	3.222849
2925	3.226032
2926	3.228733
2927	3.226128
2928	3.227961
2929	3.222367
2930	3.227093
2931	3.222656
2932	3.227431
2933	3.228154
2934	3.231192
2935	3.237413
2936	3.244599
2937	3.241464
2938	3.247926
2939	3.239439
2940	3.236208
2941	3.242043
2942	3.230662
2943	3.235629
2944	3.239632
2945	3.232060
2946	3.237027
2947	3.233941
2948	3.233218
2949	3.228299
2950	3.231626
2951	3.228202
2952	3.231771
2953	3.229938
2954	3.235966
2955	3.232301
2956	3.224971
2957	3.234134
2958	3.231626
2959	3.236208
2960	3.227865
2961	3.229745
2962	3.220679
2963	3.218895
2964	3.216146
2965	3.222029
2966	3.218316
2967	3.222753
2968	3.211179
2969	3.217882
2970	3.204427
2971	3.213783
2972	3.212770
2973	3.213011
2974	3.214651
2975	3.210648
2976	3.200714
2977	3.210262
2978	3.203318
2979	3.211082
2980	3.208092
2981	3.208333
2982	3.211757
2983	3.201437
2984	3.200666
2985	3.188465
2986	3.201582
2987	3.196518
2988	3.202402
2989	3.198736
2990	3.194396
2991	3.197386
2992	3.201775
2993	3.206597
2994	3.202932
2995	3.206549
2996	3.199990
2997	3.199315
2998	3.202498
2999	3.199122
3000	3.204765
3001	3.205681
3002	3.200569
3003	3.204379
3004	3.202546
3005	3.203221
3006	3.199219
3007	3.201341
3008	3.199942
3009	3.205006
3010	3.205777
3011	3.199701
3012	3.203511
3013	3.199074
3014	3.200714
3015	3.198978
3016	3.213156
3017	3.203125
3018	3.211950
3019	3.205102
3020	3.205826
3021	3.202643
3022	3.200328
3023	3.204620
3024	3.205295
3025	3.201968
3026	3.204234
3027	3.205633
3028	3.211757
3029	3.204620
3030	3.211854
3031	3.204331
3032	3.202209
3033	3.202836
3034	3.195843
3035	3.197386
3036	3.195071
3037	3.195120
3038	3.206838
3039	3.195409
3040	3.204282
3041	3.194637
3042	3.200907
3043	3.194830
3044	3.197868
3045	3.197483
3046	3.200328
3047	3.193480
3048	3.201389
3049	3.201726
3050	3.198544
3051	3.199990
3052	3.204716
3053	3.195554
3054	3.202498
3055	3.195505
3056	3.199460
3057	3.194637
3058	3.201630
3059	3.193239
3060	3.186873
3061	3.186873
3062	3.183304
3063	3.176939
3064	3.180266
3065	3.179591
3066	3.182581
3067	3.176022
3068	3.183642
3069	3.181568
3070	3.188272
3071	3.180604
3072	3.181858
3073	3.180170
3074	3.184992
3075	3.176071
3076	3.177710
3077	3.180748
3078	3.178578
3079	3.176794
3080	3.169994
3081	3.166715
3082	3.168885
3083	3.161024
3084	3.160349
3085	3.164497
3086	3.152392
3087	3.152006
3088	3.154273
3089	3.152633
3090	3.147184
3091	3.151476
3092	3.141397
3093	3.141348
3094	3.144001
3095	3.147955
3096	3.145014
3097	3.148582
3098	3.144001
3099	3.146219
3100	3.143808
3101	3.146364
3102	3.144145
3103	3.148245
3104	3.152778
3105	3.157697
3106	3.155093
3107	3.156250
3108	3.157166
3109	3.163387
3110	3.160783
3111	3.152344
3112	3.162230
3113	3.155044
3114	3.156877
3115	3.151958
3116	3.153019
3117	3.157600
3118	3.154755
3119	3.153791
3120	3.147714
3121	3.155575
3122	3.162953
3123	3.165172
3124	3.160735
3125	3.167101
3126	3.165654
3127	3.164207
3128	3.161796
3129	3.164545
3130	3.158661
3131	3.160831
3132	3.161941
3133	3.157359
3134	3.163966
3135	3.160976
3136	3.160204
3137	3.161844
3138	3.170284
3139	3.169319
3140	3.179157
3141	3.170959
3142	3.185378
3143	3.177807
3144	3.182292
3145	3.178868
3146	3.181424
3147	3.180266
3148	3.177614
3149	3.172502
3150	3.168113
3151	3.173708
3152	3.170235
3153	3.178723
3154	3.174383
3155	3.171586
3156	3.175251
3157	3.182340
3158	3.172936
3159	3.181424
3160	3.184028
3161	3.185764
3162	3.179253
3163	3.188754
3164	3.183883
3165	3.180411
3166	3.170139
3167	3.167390
3168	3.160108
3169	3.165606
3170	3.164400
3171	3.172213
3172	3.167631
3173	3.171489
3174	3.168065
3175	3.167583
3176	3.160590
3177	3.165895
3178	3.157938
3179	3.163773
3180	3.153164
3181	3.157407
3182	3.146943
3183	3.148920
3184	3.143229
3185	3.144821
3186	3.139564
3187	3.145496
3188	3.148341
3189	3.138648
3190	3.141348
3191	3.134500
3192	3.140721
3193	3.134886
3194	3.134500
3195	3.133873
3196	3.138455
3197	3.134549
3198	3.138262
3199	3.135610
3200	3.143470
3201	3.138166
3202	3.139275
3203	3.139612
3204	3.149643
3205	3.146943
3206	3.147087
3207	3.148968
3208	3.152826
3209	3.155671
3210	3.155768
3211	3.144724
3212	3.147377
3213	3.152392
3214	3.156636
3215	3.155912
3216	3.162664
3217	3.156925
3218	3.162230
3219	3.159047
3220	3.167776
3221	3.166667
3222	3.166763
3223	3.169319
3224	3.170332
3225	3.163387
3226	3.160687
3227	3.163050
3228	3.156105
3229	3.160494
3230	3.155189
3231	3.165316
3232	3.160494
3233	3.155816
3234	3.156443
3235	3.156154
3236	3.153115
3237	3.155720
3238	3.154610
3239	3.153453
3240	3.156009
3241	3.155478
3242	3.159192
3243	3.158902
3244	3.156588
3245	3.154900
3246	3.155093
3247	3.157407
3248	3.156154
3249	3.154707
3250	3.148534
3251	3.157407
3252	3.147232
3253	3.149932
3254	3.150656
3255	3.147135
3256	3.151620
3257	3.146846
3258	3.154466
3259	3.152874
3260	3.156829
3261	3.153308
3262	3.159770
3263	3.155623
3264	3.153115
3265	3.145785
3266	3.145544
3267	3.138648
3268	3.135610
3269	3.131269
3270	3.132909
3271	3.135706
3272	3.134549
3273	3.134838
3274	3.139034
3275	3.135706
3276	3.135561
3277	3.133488
3278	3.134356
3279	3.130160
3280	3.133391
3281	3.130498
3282	3.133439
3283	3.128135
3284	3.125048
3285	3.129003
3286	3.132137
3287	3.127556
3288	3.132813
3289	3.129292
3290	3.136526
3291	3.134790
3292	3.126736
3293	3.120611
3294	3.124566
3295	3.123360
3296	3.117911
3297	3.122589
3298	3.120322
3299	3.115644
3300	3.117959
3301	3.117622
3302	3.116753
3303	3.114390
3304	3.116512
3305	3.115644
3306	3.115741
3307	3.116946
3308	3.115451
3309	3.113474
3310	3.119406
3311	3.114101
3312	3.109279
3313	3.115596
3314	3.110677
3315	3.113426
3316	3.118200
3317	3.104601
3318	3.114583
3319	3.102189
3320	3.109471
3321	3.105613
3322	3.103009
3323	3.098187
3324	3.102672
3325	3.097560
3326	3.101080
3327	3.102865
3328	3.103492
3329	3.106433
3330	3.110532
3331	3.110484
3332	3.107205
3333	3.111352
3334	3.110195
3335	3.111931
3336	3.102093
3337	3.106819
3338	3.096547
3339	3.105951
3340	3.100743
3341	3.104697
3342	3.097946
3343	3.103636
3344	3.095149
3345	3.098862
3346	3.100164
3347	3.099826
3348	3.093027
3349	3.097463
3350	3.095920
3351	3.095631
3352	3.094859
3353	3.091869
3354	3.090615
3355	3.086420
3356	3.087674
3357	3.082948
3358	3.083912
3359	3.081790
3360	3.084057
3361	3.085214
3362	3.083285
3363	3.083189
3364	3.087384
3365	3.085938
3366	3.085986
3367	3.085455
3368	3.084394
3369	3.083912
3370	3.088783
3371	3.086613
3372	3.083864
3373	3.086564
3374	3.083767
3375	3.081887
3376	3.080199
3377	3.077787
3378	3.081404
3379	3.086323
3380	3.088108
3381	3.084008
3382	3.090037
3383	3.081211
3384	3.085166
3385	3.084201
3386	3.081067
3387	3.080392
3388	3.077595
3389	3.084153
3390	3.078463
3391	3.087722
3392	3.081838
3393	3.082079
3394	3.088831
3395	3.079958
3396	3.085696
3397	3.086130
3398	3.081935
3399	3.085311
3400	3.087095
3401	3.078655
3402	3.078848
3403	3.077739
3404	3.078848
3405	3.083092
3406	3.080922
3407	3.087288
3408	3.083044
3409	3.089313
3410	3.085552
3411	3.088301
3412	3.083912
3413	3.076630
3414	3.077498
3415	3.083092
3416	3.082465
3417	3.076678
3418	3.083574
3419	3.073061
3420	3.072627
3421	3.078366
3422	3.074942
3423	3.071663
3424	3.074556
3425	3.068625
3426	3.073399
3427	3.070988
3428	3.071325
3429	3.067033
3430	3.069010
3431	3.064863
3432	3.063609
3433	3.072434
3434	3.071277
3435	3.073978
3436	3.070988
3437	3.076051
3438	3.069975
3439	3.069059
3440	3.068866
3441	3.066020
3442	3.064670
3443	3.063609
3444	3.060282
3445	3.062259
3446	3.059028
3447	3.055990
3448	3.057292
3449	3.053868
3450	3.058063
3451	3.056617
3452	3.058738
3453	3.047020
3454	3.055459
3455	3.051746
3456	3.053337
3457	3.055941
3458	3.051698
3459	3.052951
3460	3.053096
3461	3.056761
3462	3.054688
3463	3.056520
3464	3.057051
3465	3.062066
3466	3.056424
3467	3.057726
3468	3.061343
3469	3.056086
3470	3.055797
3471	3.054591
3472	3.059510
3473	3.060378
3474	3.065104
3475	3.057485
3476	3.065297
3477	3.057292
3478	3.057677
3479	3.057726
3480	3.054446
3481	3.057822
3482	3.052083
3483	3.055748
3484	3.055604
3485	3.057967
3486	3.051505
3487	3.057870
3488	3.053434
3489	3.059414
3490	3.058642
3491	3.061053
3492	3.052373
3493	3.056568
3494	3.055459
3495	3.057629
3496	3.056520
3497	3.057677
3498	3.058111
3499	3.063465
3500	3.069782
3501	3.066696
3502	3.065828
3503	3.067660
3504	3.064477
3505	3.069589
3506	3.066213
3507	3.072772
3508	3.073495
3509	3.074701
3510	3.078559
3511	3.079909
3512	3.074894
3513	3.080536
3514	3.072531
3515	3.081887
3516	3.076823
3517	3.076775
3518	3.070409
3519	3.069107
3520	3.073061
3521	3.070361
3522	3.072772
3523	3.071807
3524	3.074653
3525	3.073254
3526	3.069541
3527	3.071566
3528	3.074171
3529	3.074556
3530	3.079813
3531	3.073640
3532	3.072868
3533	3.073544
3534	3.065249
3535	3.071132
3536	3.064477
3537	3.062982
3538	3.070891
3539	3.067274
3540	3.071807
3541	3.063561
3542	3.061632
3543	3.070843
3544	3.070023
3545	3.069589
3546	3.068335
3547	3.075617
3548	3.071663
3549	3.074171
3550	3.071759
3551	3.071807
3552	3.070457
3553	3.070313
3554	3.061101
3555	3.067033
3556	3.065249
3557	3.063561
3558	3.066020
3559	3.062596
3560	3.064959
3561	3.068094
3562	3.073833
3563	3.066599
3564	3.069975
3565	3.069975
3566	3.068383
3567	3.070120
3568	3.067853
3569	3.074701
3570	3.074171
3571	3.075714
3572	3.078607
3573	3.078945
3574	3.083719
3575	3.082079
3576	3.080633
3577	3.080826
3578	3.079716
3579	3.073254
3580	3.080584
3581	3.075039
3582	3.071615
3583	3.073447
3584	3.070023
3585	3.063465
3586	3.062982
3587	3.065586
3588	3.067274
3589	3.071422
3590	3.072097
3591	3.066310
3592	3.065056
3593	3.058401
3594	3.060860
3595	3.056134
3596	3.061005
3597	3.053193
3598	3.051360
3599	3.048177
3600	3.048997
3601	3.054205
3602	3.054543
3603	3.053241
3604	3.054495
3605	3.050106
3606	3.051698
3607	3.050299
3608	3.049865
3609	3.047357
3610	3.042342
3611	3.042390
3612	3.039159
3613	3.039689
3614	3.042245
3615	3.038484
3616	3.045284
3617	3.035928
3618	3.036796
3619	3.039111
3620	3.033661
3621	3.041763
3622	3.038387
3623	3.046345
3624	3.044753
