1875	3.606192
1876	3.618731
1877	3.620322
1878	3.616223
1879	3.613619
1880	3.615114
1881	3.608989
1882	3.598573
1883	3.601514
1884	3.603974
1885	3.606385
1886	3.596885
1887	3.597656
1888	3.590712
1889	3.593943
1890	3.591966
1891	3.590133
1892	3.586082
1893	3.595390
1894	3.590712
1895	3.583719
1896	3.580488
1897	3.572627
1898	3.580729
1899	3.578366
1900	3.576196
1901	3.570505
1902	3.580584
1903	3.568287
1904	3.583912
1905	3.584539
1906	3.595052
1907	3.591049
1908	3.591339
1909	3.584973
1910	3.578366
1911	3.572965
1912	3.587867
1913	3.587095
1914	3.575280
1915	3.572724
1916	3.566069
1917	3.571518
1918	3.571373
1919	3.580536
1920	3.584298
1921	3.568866
1922	3.566069
1923	3.564333
1924	3.563368
1925	3.562114
1926	3.568625
1927	3.564815
1928	3.554350
1929	3.554929
1930	3.556617
1931	3.554543
1932	3.562307
1933	3.560716
1934	3.575087
1935	3.564718
1936	3.568625
1937	3.564767
1938	3.560475
1939	3.563416
1940	3.564091
1941	3.576341
1942	3.561246
1943	3.569203
1944	3.580006
1945	3.569107
1946	3.568625
1947	3.571952
1948	3.573833
1949	3.574508
1950	3.567130
1951	3.580006
1952	3.576196
1953	3.588590
1954	3.577546
1955	3.576100
1956	3.577980
1957	3.569589
1958	3.584684
1959	3.579138
1960	3.574412
1961	3.570554
1962	3.572724
1963	3.577450
1964	3.571132
1965	3.569010
1966	3.578029
1967	3.578655
1968	3.577402
1969	3.569686
1970	3.576051
1971	3.571325
1972	3.571566
1973	3.572676
1974	3.568625
1975	3.572434
1976	3.578366
1977	3.568673
1978	3.574171
1979	3.569878
1980	3.568383
1981	3.558353
1982	3.571904
1983	3.571325
1984	3.573013
1985	3.567081
1986	3.564911
1987	3.565152
1988	3.562162
1989	3.557292
1990	3.550154
1991	3.550781
1992	3.543065
1993	3.536844
1994	3.529803
1995	3.537037
1996	3.531925
1997	3.523823
1998	3.524016
1999	3.517892
2000	3.519869
2001	3.513407
2002	3.522521
2003	3.521508
2004	3.519724
2005	3.523823
2006	3.528646
2007	3.525029
2008	3.525270
2009	3.516445
2010	3.511092
2011	3.500193
2012	3.501109
2013	3.499566
2014	3.492139
2015	3.499662
2016	3.501495
2017	3.499035
2018	3.501206
2019	3.501109
2020	3.501109
2021	3.496287
2022	3.492091
2023	3.490885
2024	3.496431
2025	3.496721
2026	3.493827
2027	3.494309
2028	3.495804
2029	3.490258
2030	3.489053
2031	3.488715
2032	3.484809
2033	3.475453
2034	3.470149
2035	3.479456
2036	3.477961
2037	3.469907
2038	3.468412
2039	3.463686
2040	3.471595
2041	3.467834
2042	3.476755
2043	3.473910
2044	3.474875
2045	3.470872
2046	3.475936
2047	3.475357
2048	3.470100
2049	3.477286
2050	3.466966
2051	3.470149
2052	3.466339
2053	3.471258
2054	3.465808
2055	3.464892
2056	3.465760
2057	3.473428
2058	3.477334
2059	3.482591
2060	3.482639
2061	3.497492
2062	3.488474
2063	3.489342
2064	3.496817
2065	3.489053
2066	3.493490
2067	3.490885
2068	3.488426
2069	3.481626
2070	3.480228
2071	3.484954
2072	3.485388
2073	3.484279
2074	3.480662
2075	3.486642
2076	3.476563
2077	3.477238
2078	3.473139
2079	3.476514
2080	3.474923
2081	3.474489
2082	3.470679
2083	3.480613
2084	3.475309
2085	3.483989
2086	3.479986
2087	3.479022
2088	3.478347
2089	3.475502
2090	3.470100
2091	3.466098
2092	3.479697
2093	3.468316
2094	3.464892
2095	3.463927
2096	3.460696
2097	3.465567
2098	3.465808
2099	3.464554
2100	3.460069
2101	3.447627
2102	3.454090
2103	3.451968
2104	3.450858
2105	3.451003
2106	3.441985
2107	3.444493
2108	3.439333
2109	3.436728
2110	3.435233
2111	3.438465
2112	3.432774
2113	3.439236
2114	3.436005
2115	3.433642
2116	3.440586
2117	3.447724
2118	3.446373
2119	3.441937
2120	3.445216
2121	3.446807
2122	3.446711
2123	3.443480
2124	3.440731
2125	3.445843
2126	3.448833
2127	3.444059
2128	3.440152
2129	3.434655
2130	3.442708
2131	3.431713
2132	3.431375
2133	3.423563
2134	3.420814
2135	3.414593
2136	3.418162
2137	3.416522
2138	3.411941
2139	3.412375
2140	3.415365
2141	3.433015
2142	3.425829
2143	3.443383
2144	3.442805
2145	3.442564
2146	3.440152
2147	3.441937
2148	3.435185
2149	3.433787
2150	3.436246
2151	3.433111
2152	3.430845
2153	3.431617
2154	3.429253
2155	3.427710
2156	3.426987
2157	3.428241
2158	3.429832
2159	3.433738
2160	3.427228
2161	3.420428
2162	3.428723
2163	3.425251
2164	3.423225
2165	3.429253
2166	3.431375
2167	3.429784
2168	3.420235
2169	3.419174
2170	3.409626
2171	3.412568
2172	3.403887
2173	3.402778
2174	3.406105
2175	3.398293
2176	3.404417
2177	3.402344
2178	3.403308
2179	3.393808
2180	3.400993
2181	3.396653
2182	3.400463
2183	3.403356
2184	3.400752
2185	3.404659
2186	3.407022
2187	3.411989
2188	3.422840
2189	3.420862
2190	3.427903
2191	3.426071
2192	3.422647
2193	3.425154
2194	3.431182
2195	3.434703
2196	3.427469
2197	3.416715
2198	3.421586
2199	3.423129
2200	3.424045
2201	3.434510
2202	3.428916
2203	3.432436
2204	3.424672
2205	3.433883
2206	3.431279
2207	3.428385
2208	3.430556
2209	3.417776
2210	3.429350
2211	3.417004
2212	3.419126
2213	3.421248
2214	3.418451
2215	3.411458
2216	3.423274
2217	3.419126
2218	3.422405
2219	3.420766
2220	3.414207
2221	3.414593
2222	3.411844
2223	3.413580
2224	3.411362
2225	3.414882
2226	3.409336
2227	3.411458
2228	3.403212
2229	3.415075
2230	3.403115
2231	3.411024
2232	3.409626
2233	3.408951
2234	3.405478
2235	3.405864
2236	3.401090
2237	3.411121
2238	3.405237
2239	3.413291
2240	3.411844
2241	3.416715
2242	3.419994
2243	3.410204
2244	3.412568
2245	3.404080
2246	3.406395
2247	3.408420
2248	3.400222
2249	3.408034
2250	3.409385
2251	3.402826
2252	3.399354
2253	3.403356
2254	3.393856
2255	3.406732
2256	3.396508
2257	3.401138
2258	3.397184
2259	3.397955
2260	3.408372
2261	3.404900
2262	3.404273
2263	3.408227
2264	3.413677
2265	3.410880
2266	3.417921
2267	3.420235
2268	3.410301
2269	3.408131
2270	3.410735
2271	3.409963
2272	3.406973
2273	3.414593
2274	3.408758
2275	3.406346
2276	3.405912
2277	3.407504
2278	3.404080
2279	3.412953
2280	3.403598
2281	3.402681
2282	3.404080
2283	3.404755
2284	3.410494
2285	3.401090
2286	3.401138
2287	3.407456
2288	3.407600
2289	3.405093
2290	3.404562
2291	3.397184
2292	3.402199
2293	3.390673
2294	3.403501
2295	3.397087
2296	3.393904
2297	3.396605
2298	3.402054
2299	3.403887
2300	3.403887
2301	3.396364
2302	3.394821
2303	3.394194
2304	3.399161
2305	3.396460
2306	3.391445
2307	3.393615
2308	3.389468
2309	3.397280
2310	3.400849
2311	3.394387
2312	3.393519
2313	3.393711
2314	3.394628
2315	3.394483
2316	3.390721
2317	3.390625
2318	3.383681
2319	3.386767
2320	3.383970
2321	3.388166
2322	3.380498
2323	3.385802
2324	3.382957
2325	3.383825
2326	3.374807
2327	3.380257
2328	3.373023
2329	3.382186
2330	3.379678
2331	3.380257
2332	3.383777
2333	3.385947
2334	3.374855
2335	3.379437
2336	3.373457
2337	3.368200
2338	3.364680
2339	3.365693
2340	3.367332
2341	3.357398
2342	3.357542
2343	3.350116
2344	3.353588
2345	3.354649
2346	3.354215
2347	3.351948
2348	3.361979
2349	3.364535
2350	3.362413
2351	3.367187
2352	3.362606
2353	3.365403
2354	3.363860
2355	3.367477
2356	3.365741
2357	3.363426
2358	3.367429
2359	3.368200
2360	3.369888
2361	3.369551
2362	3.362076
2363	3.357832
2364	3.353540
2365	3.349537
2366	3.355517
2367	3.353974
2368	3.352720
2369	3.351563
2370	3.347849
2371	3.340230
2372	3.348524
2373	3.351418
2374	3.353347
2375	3.347946
2376	3.346740
2377	3.340230
2378	3.339940
2379	3.338686
2380	3.341869
2381	3.334394
2382	3.345727
2383	3.341339
2384	3.344715
2385	3.343412
2386	3.341098
2387	3.345727
2388	3.346981
2389	3.343412
2390	3.339120
2391	3.331742
2392	3.333719
2393	3.331838
2394	3.329186
2395	3.332899
2396	3.331935
2397	3.326292
2398	3.323544
2399	3.336516
2400	3.324749
2401	3.325666
2402	3.319686
2403	3.321615
2404	3.316792
2405	3.318528
2406	3.310523
2407	3.311873
2408	3.323544
2409	3.321084
2410	3.325328
2411	3.324026
2412	3.321663
2413	3.316503
2414	3.318191
2415	3.303337
2416	3.306086
2417	3.305604
2418	3.300444
2419	3.298081
2420	3.302566
2421	3.300154
2422	3.295428
2423	3.287953
2424	3.281250
2425	3.279948
2426	3.282311
2427	3.284095
2428	3.281395
2429	3.276669
2430	3.285397
2431	3.282938
2432	3.292631
2433	3.281973
2434	3.288484
2435	3.291474
2436	3.289882
2437	3.286169
2438	3.292679
2439	3.287471
2440	3.294850
2441	3.295332
2442	3.300251
2443	3.300540
2444	3.299238
2445	3.293403
2446	3.299190
2447	3.303916
2448	3.296875
2449	3.299479
2450	3.303289
2451	3.304639
2452	3.300395
2453	3.295428
2454	3.297068
2455	3.295042
2456	3.300781
2457	3.297405
2458	3.301890
2459	3.297405
2460	3.296296
2461	3.292390
2462	3.283468
2463	3.281443
2464	3.281057
2465	3.279562
2466	3.282504
2467	3.276186
2468	3.284481
2469	3.279032
2470	3.281588
2471	3.274498
2472	3.277440
2473	3.276427
2474	3.273823
2475	3.275752
2476	3.272328
2477	3.274450
2478	3.277681
2479	3.278839
2480	3.280285
2481	3.287809
2482	3.282407
2483	3.282070
2484	3.288773
2485	3.291763
2486	3.288725
2487	3.291184
2488	3.287423
2489	3.282070
2490	3.282263
2491	3.289255
2492	3.286458
2493	3.295428
2494	3.297743
2495	3.305941
2496	3.300926
2497	3.302180
2498	3.303241
2499	3.298418
2500	3.297840
2501	3.293933
2502	3.296923
2503	3.288725
2504	3.285397
2505	3.286217
2506	3.291040
2507	3.297357
2508	3.296296
2509	3.303048
2510	3.297695
2511	3.296296
2512	3.295959
2513	3.298032
2514	3.285783
2515	3.289593
2516	3.285253
2517	3.290123
2518	3.287133
2519	3.288387
2520	3.288532
2521	3.294512
2522	3.298032
2523	3.300444
2524	3.302421
2525	3.305266
2526	3.297213
2527	3.301312
2528	3.298997
2529	3.301022
2530	3.304784
2531	3.299383
2532	3.297405
2533	3.296345
2534	3.291088
2535	3.298852
2536	3.293403
2537	3.303337
2538	3.295910
2539	3.298659
2540	3.293017
2541	3.303096
2542	3.293596
2543	3.295814
2544	3.286410
2545	3.285446
2546	3.285880
2547	3.280478
2548	3.276572
2549	3.271074
2550	3.264660
2551	3.266927
2552	3.259211
2553	3.257764
2554	3.258005
2555	3.254774
2556	3.252074
2557	3.249470
2558	3.251061
2559	3.246672
2560	3.244117
2561	3.246238
2562	3.249180
2563	3.253328
2564	3.258922
2565	3.252363
2566	3.253086
2567	3.264998
2568	3.258343
2569	3.262780
2570	3.264709
2571	3.267650
2572	3.263021
2573	3.257282
2574	3.263503
2575	3.260561
2576	3.267409
2577	3.273341
2578	3.267747
2579	3.274932
2580	3.262539
2581	3.270689
2582	3.266975
2583	3.261863
2584	3.262394
2585	3.263985
2586	3.266348
2587	3.261092
2588	3.264805
2589	3.260658
2590	3.256125
2591	3.257716
2592	3.253328
2593	3.256752
2594	3.252459
2595	3.257764
2596	3.245756
2597	3.254581
2598	3.249855
2599	3.247685
2600	3.248264
2601	3.243682
2602	3.236545
2603	3.240837
2604	3.239246
2605	3.249470
2606	3.247348
2607	3.252267
2608	3.251399
2609	3.249904
2610	3.249566
2611	3.245129
2612	3.254630
2613	3.249421
2614	3.249614
2615	3.247492
2616	3.244888
2617	3.240500
2618	3.244020
2619	3.244599
2620	3.250241
2621	3.246431
2622	3.243393
2623	3.242573
2624	3.245756
2625	3.245563
2626	3.237461
2627	3.238378
2628	3.231819
2629	3.240162
2630	3.240403
2631	3.235581
2632	3.238956
2633	3.243393
2634	3.237220
2635	3.236593
2636	3.236738
2637	3.241753
2638	3.236979
2639	3.233218
2640	3.225984
2641	3.226128
2642	3.228877
2643	3.226611
2644	3.223717
2645	3.227479
2646	3.224103
2647	3.225019
2648	3.221209
2649	3.228299
2650	3.228684
2651	3.231047
2652	3.230131
2653	3.231240
2654	3.234327
2655	3.236690
2656	3.233507
2657	3.234761
2658	3.236834
2659	3.236449
2660	3.237606
2661	3.238281
2662	3.237124
2663	3.233073
2664	3.241705
2665	3.230276
2666	3.234520
2667	3.233025
2668	3.234905
2669	3.241561
2670	3.234857
2671	3.236545
2672	3.232157
2673	3.232735
2674	3.237992
2675	3.250000
2676	3.245804
2677	3.245708
2678	3.236256
2679	3.239149
2680	3.228974
2681	3.236304
2682	3.240162
2683	3.240451
2684	3.238233
2685	3.239342
2686	3.234182
2687	3.241127
2688	3.233796
2689	3.238378
2690	3.232398
2691	3.228877
2692	3.235966
2693	3.227141
2694	3.233362
2695	3.233218
2696	3.235677
2697	3.235340
2698	3.225116
2699	3.227527
2700	3.221981
2701	3.228202
2702	3.225598
2703	3.225984
2704	3.224441
2705	3.236352
2706	3.228009
2707	3.232591
2708	3.231144
2709	3.236111
2710	3.235195
2711	3.234905
2712	3.234037
2713	3.236497
2714	3.244647
2715	3.237510
2716	3.239149
2717	3.241898
2718	3.244020
2719	3.240500
2720	3.248023
2721	3.251254
2722	3.253376
2723	3.256944
2724	3.259211
2725	3.253038
2726	3.251109
2727	3.250338
2728	3.246528
2729	3.250965
2730	3.242670
2731	3.243586
2732	3.243104
2733	3.241271
2734	3.241753
2735	3.243441
2736	3.234905
2737	3.234857
2738	3.235388
2739	3.232108
2740	3.226852
2741	3.230228
2742	3.218171
2743	3.218412
2744	3.224682
2745	3.221692
2746	3.224971
2747	3.221258
2748	3.222560
2749	3.221451
2750	3.228154
2751	3.226755
2752	3.221885
2753	3.229118
2754	3.228106
2755	3.229842
2756	3.227093
2757	3.223090
2758	3.221788
2759	3.222656
2760	3.231626
2761	3.225936
2762	3.227913
2763	3.222801
2764	3.218798
2765	3.222367
2766	3.223573
2767	3.222608
2768	3.224296
2769	3.223524
2770	3.226177
2771	3.226418
2772	3.227334
2773	3.216387
2774	3.221113
2775	3.225068
2776	3.222608
2777	3.224151
2778	3.229263
2779	3.228154
2780	3.233025
2781	3.231867
2782	3.223331
2783	3.228443
2784	3.230710
2785	3.225936
2786	3.221981
2787	3.221595
2788	3.228154
2789	3.224199
2790	3.216917
2791	3.217930
2792	3.218268
2793	3.219329
2794	3.216966
2795	3.223765
2796	3.219570
2797	3.222463
2798	3.231289
2799	3.226900
2800	3.224199
2801	3.228395
2802	3.228106
2803	3.225936
2804	3.222897
2805	3.223814
2806	3.222029
2807	3.224778
2808	3.224778
2809	3.227093
2810	3.231578
2811	3.228347
2812	3.232591
2813	3.227238
2814	3.228106
2815	3.226080
2816	3.225453
2817	3.233218
2818	3.227623
2819	3.233893
2820	3.227286
2821	3.227672
2822	3.223573
2823	3.226707
2824	3.224730
2825	3.225550
2826	3.224971
2827	3.215567
2828	3.224151
2829	3.216821
2830	3.218316
2831	3.216773
2832	3.213831
2833	3.216194
2834	3.210503
2835	3.213059
2836	3.206501
2837	3.205295
2838	3.201534
2839	3.209828
2840	3.204861
2841	3.210359
2842	3.201100
2843	3.208912
2844	3.203414
2845	3.195023
2846	3.189284
2847	3.198206
2848	3.194155
2849	3.198447
2850	3.189574
2851	3.191117
2852	3.184172
2853	3.189670
2854	3.189622
2855	3.191262
2856	3.186825
2857	3.192081
2858	3.186439
2859	3.189959
2860	3.185716
2861	3.188850
2862	3.184124
2863	3.198351
2864	3.191358
2865	3.190972
2866	3.187548
2867	3.195457
2868	3.194637
2869	3.191020
2870	3.197097
2871	3.191117
2872	3.186150
2873	3.186005
2874	3.178000
2875	3.178723
2876	3.175395
2877	3.177710
2878	3.178868
2879	3.174672
2880	3.178337
2881	3.173563
2882	3.172598
2883	3.173032
2884	3.180122
2885	3.178530
2886	3.184317
2887	3.187404
2888	3.191744
2889	3.189140
2890	3.192371
2891	3.195313
2892	3.195023
2893	3.196663
2894	3.191069
2895	3.195602
2896	3.188657
2897	3.191406
2898	3.183015
2899	3.192708
2900	3.185041
2901	3.185812
2902	3.180122
2903	3.189863
2904	3.190201
2905	3.191503
2906	3.201968
2907	3.193094
2908	3.194830
2909	3.193962
2910	3.197242
2911	3.186970
2912	3.187211
2913	3.185185
2914	3.186246
2915	3.185764
2916	3.184124
2917	3.181906
2918	3.187018
2919	3.183738
2920	3.187934
2921	3.184269
2922	3.185137
2923	3.182147
2924	3.185089
2925	3.186584
2926	3.180797
2927	3.182774
2928	3.178771
2929	3.179253
2930	3.180363
2931	3.175299
2932	3.173804
2933	3.175444
2934	3.179977
2935	3.171345
2936	3.176119
2937	3.180218
2938	3.183111
2939	3.189815
2940	3.191744
2941	3.193769
2942	3.198544
2943	3.194010
2944	3.198013
2945	3.201003
2946	3.196615
2947	3.197724
2948	3.196663
2949	3.188368
2950	3.196325
2951	3.192467
2952	3.194203
2953	3.193673
2954	3.192274
2955	3.193721
2956	3.193962
2957	3.187018
2958	3.196856
2959	3.187645
2960	3.191020
2961	3.192419
2962	3.184992
2963	3.188947
2964	3.189959
2965	3.185233
2966	3.185667
2967	3.175251
2968	3.177710
2969	3.169223
2970	3.164593
2971	3.168596
2972	3.173852
2973	3.171489
2974	3.172164
2975	3.174817
2976	3.175106
2977	3.181231
2978	3.183642
2979	3.185667
2980	3.179977
2981	3.182340
2982	3.179639
2983	3.177662
2984	3.182099
2985	3.180748
2986	3.187114
2987	3.186680
2988	3.185185
2989	3.187596
2990	3.183594
2991	3.189863
2992	3.183594
2993	3.182436
2994	3.180700
2995	3.179736
2996	3.183594
2997	3.184992
2998	3.185089
2999	3.188706
3000	3.182099
3001	3.184269
3002	3.188706
3003	3.185185
3004	3.183738
3005	3.183835
3006	3.177758
3007	3.181520
3008	3.176264
3009	3.182726
3010	3.174045
3011	3.185475
3012	3.180218
3013	3.190442
3014	3.183980
3015	3.182147
3016	3.182629
3017	3.182195
3018	3.183642
3019	3.188850
3020	3.192901
3021	3.195891
3022	3.197579
3023	3.196856
3024	3.202691
3025	3.198592
3026	3.200376
3027	3.196084
3028	3.203077
3029	3.203511
3030	3.196566
3031	3.200955
3032	3.202353
3033	3.195602
3034	3.196856
3035	3.192949
3036	3.187934
3037	3.187548
3038	3.190683
3039	3.189429
3040	3.190876
3041	3.185957
3042	3.185378
3043	3.193866
3044	3.186294
3045	3.188127
3046	3.190924
3047	3.198447
3048	3.196904
3049	3.201630
3050	3.201582
3051	3.206501
3052	3.203414
3053	3.197531
3054	3.193480
3055	3.194686
3056	3.193576
3057	3.190586
3058	3.191358
3059	3.185619
3060	3.185282
3061	3.183015
3062	3.182051
3063	3.185667
3064	3.182147
3065	3.187404
3066	3.182147
3067	3.192033
3068	3.186632
3069	3.196132
3070	3.192901
3071	3.195361
3072	3.198544
3073	3.196470
3074	3.194493
3075	3.196615
3076	3.190635
3077	3.199122
3078	3.196952
3079	3.200569
3080	3.197676
3081	3.195120
3082	3.190731
3083	3.187838
3084	3.182340
3085	3.183353
3086	3.185137
3087	3.192515
3088	3.189670
3089	3.193721
3090	3.191599
3091	3.187548
3092	3.186487
3093	3.185667
3094	3.185523
3095	3.189140
3096	3.186053
3097	3.191744
3098	3.192226
3099	3.193046
3100	3.198881
3101	3.197627
3102	3.199990
3103	3.196277
3104	3.196181
3105	3.196373
3106	3.200666
3107	3.202546
3108	3.199171
3109	3.205681
3110	3.198254
3111	3.202353
3112	3.201292
3113	3.203463
3114	3.194878
3115	3.195698
3116	3.197097
3117	3.196566
3118	3.196132
3119	3.197483
3120	3.186487
3121	3.188754
3122	3.185619
3123	3.187162
3124	3.182195
3125	3.176264
3126	3.174383
3127	3.170573
3128	3.174238
3129	3.171489
3130	3.176987
3131	3.171634
3132	3.163870
3133	3.173563
3134	3.164545
3135	3.168596
3136	3.166474
3137	3.164497
3138	3.166811
3139	3.168162
3140	3.167824
3141	3.166763
3142	3.169753
3143	3.173081
3144	3.169946
3145	3.173466
3146	3.174142
3147	3.173466
3148	3.170428
3149	3.173032
3150	3.169753
3151	3.171634
3152	3.165509
3153	3.170476
3154	3.165847
3155	3.172309
3156	3.173177
3157	3.172261
3158	3.169271
3159	3.170091
3160	3.168162
3161	3.170718
3162	3.172791
3163	3.173177
3164	3.166184
3165	3.169319
3166	3.164448
3167	3.159385
3168	3.158324
3169	3.162664
3170	3.154900
3171	3.155478
3172	3.147907
3173	3.150608
3174	3.148534
3175	3.154273
3176	3.151331
3177	3.158999
3178	3.157649
3179	3.157841
3180	3.155671
3181	3.156395
3182	3.163580
3183	3.169078
3184	3.171971
3185	3.169801
3186	3.171971
3187	3.178096
3188	3.179205
3189	3.176360
3190	3.182195
3191	3.179688
3192	3.179446
3193	3.180266
3194	3.182147
3195	3.176939
3196	3.177758
3197	3.176022
3198	3.167824
3199	3.171971
3200	3.162568
3201	3.164931
3202	3.158372
3203	3.166763
3204	3.164497
3205	3.161941
3206	3.161989
3207	3.165750
3208	3.173466
3209	3.169850
3210	3.169464
3211	3.164738
3212	3.165750
3213	3.164014
3214	3.156057
3215	3.160928
3216	3.156925
3217	3.160108
3218	3.158275
3219	3.166377
3220	3.162616
3221	3.160928
3222	3.163677
3223	3.161699
3224	3.156973
3225	3.158613
3226	3.159192
3227	3.156057
3228	3.149016
3229	3.151717
3230	3.149595
3231	3.151861
3232	3.152392
3233	3.154514
3234	3.150801
3235	3.158565
3236	3.152585
3237	3.158324
3238	3.151765
3239	3.158806
3240	3.161410
3241	3.161314
3242	3.158661
3243	3.159385
3244	3.162182
3245	3.160783
3246	3.162085
3247	3.163098
3248	3.161314
3249	3.162809
3250	3.161555
3251	3.157118
3252	3.154321
3253	3.151861
3254	3.146557
3255	3.147039
3256	3.146508
3257	3.148534
3258	3.143133
3259	3.141300
3260	3.141975
3261	3.139371
3262	3.144097
3263	3.145399
3264	3.147087
3265	3.148245
3266	3.150029
3267	3.147907
3268	3.145014
3269	3.143036
3270	3.143663
3271	3.144917
3272	3.147087
3273	3.145496
3274	3.148196
3275	3.148630
3276	3.146267
3277	3.145206
3278	3.145255
3279	3.142361
3280	3.146557
3281	3.147666
3282	3.146267
3283	3.141734
3284	3.142458
3285	3.135899
3286	3.136815
3287	3.134886
3288	3.130305
3289	3.131896
3290	3.128954
3291	3.132668
3292	3.137539
3293	3.139226
3294	3.135851
3295	3.136044
3296	3.131414
3297	3.135031
3298	3.129437
3299	3.134886
3300	3.127170
3301	3.129437
3302	3.123843
3303	3.127508
3304	3.126061
3305	3.124614
3306	3.124421
3307	3.123071
3308	3.124952
3309	3.125048
3310	3.124807
3311	3.128086
3312	3.134211
3313	3.128520
3314	3.128231
3315	3.126640
3316	3.130015
3317	3.127025
3318	3.127652
3319	3.126833
3320	3.133632
3321	3.129726
3322	3.125289
3323	3.126833
3324	3.127459
3325	3.129871
3326	3.132957
3327	3.130980
3328	3.128665
3329	3.120370
3330	3.119936
3331	3.117043
3332	3.127797
3333	3.117139
3334	3.118731
3335	3.118972
3336	3.121865
3337	3.120322
3338	3.123698
3339	3.123216
3340	3.127556
3341	3.125482
3342	3.120901
3343	3.124470
3344	3.121962
3345	3.128906
3346	3.125530
3347	3.132571
3348	3.125579
3349	3.135802
3350	3.128086
3351	3.129196
3352	3.128038
3353	3.135079
3354	3.128762
3355	3.138455
3356	3.131752
3357	3.133150
3358	3.129244
3359	3.125820
3360	3.128617
3361	3.127652
3362	3.126495
3363	3.127218
3364	3.123505
3365	3.131896
3366	3.125627
3367	3.132041
3368	3.124952
3369	3.126688
3370	3.120274
3371	3.126206
3372	3.115789
3373	3.123891
3374	3.118924
3375	3.123987
3376	3.123746
3377	3.119647
3378	3.120563
3379	3.119695
3380	3.120901
3381	3.120467
3382	3.125193
3383	3.124373
3384	3.125530
3385	3.125434
3386	3.127122
3387	3.121576
3388	3.125338
3389	3.123312
3390	3.127556
3391	3.120515
3392	3.123553
3393	3.120515
3394	3.116995
3395	3.120419
3396	3.114921
3397	3.117766
3398	3.118248
3399	3.120419
3400	3.116995
3401	3.121142
3402	3.119502
3403	3.122251
3404	3.117139
3405	3.121383
3406	3.116030
3407	3.117477
3408	3.119936
3409	3.113474
3410	3.114390
3411	3.107832
3412	3.111931
3413	3.108507
3414	3.109905
3415	3.111497
3416	3.112172
3417	3.110629
3418	3.110147
3419	3.114535
3420	3.110677
3421	3.108555
3422	3.115885
3423	3.112027
3424	3.117959
3425	3.118634
3426	3.116464
3427	3.121046
3428	3.119647
3429	3.122251
3430	3.120370
3431	3.123264
3432	3.115596
3433	3.123505
3434	3.114728
3435	3.125772
3436	3.114583
3437	3.115789
3438	3.117091
3439	3.121769
3440	3.120563
3441	3.110243
3442	3.122541
3443	3.120322
3444	3.120660
3445	3.124325
3446	3.123505
3447	3.118779
3448	3.125241
3449	3.123360
3450	3.120033
3451	3.119551
3452	3.118490
3453	3.120563
3454	3.120322
3455	3.120226
3456	3.121480
3457	3.119502
3458	3.118056
3459	3.116271
3460	3.115355
3461	3.116368
3462	3.118682
3463	3.118634
3464	3.115789
3465	3.119213
3466	3.118490
3467	3.119261
3468	3.116705
3469	3.119068
3470	3.115114
3471	3.119454
3472	3.118875
3473	3.121431
3474	3.118586
3475	3.116898
3476	3.115210
3477	3.110436
3478	3.112317
3479	3.116657
3480	3.112944
3481	3.117959
3482	3.109809
3483	3.112413
3484	3.114149
3485	3.115355
3486	3.113137
3487	3.111545
3488	3.110725
3489	3.108459
3490	3.109954
3491	3.109664
3492	3.111449
3493	3.109520
3494	3.108796
3495	3.103636
3496	3.100984
3497	3.099441
3498	3.099103
3499	3.096017
3500	3.098139
3501	3.097656
3502	3.099923
3503	3.095775
3504	3.096740
3505	3.095679
3506	3.100791
3507	3.098814
3508	3.098765
3509	3.097897
3510	3.094763
3511	3.098235
3512	3.096933
3513	3.098187
3514	3.101370
3515	3.099633
3516	3.102045
3517	3.100164
3518	3.099826
3519	3.100598
3520	3.095727
3521	3.098573
3522	3.097849
3523	3.098958
3524	3.100694
3525	3.098380
3526	3.104890
3527	3.103781
3528	3.100212
3529	3.101273
3530	3.103057
3531	3.105324
3532	3.107687
3533	3.108266
3534	3.106626
3535	3.106337
3536	3.103492
3537	3.107350
3538	3.110532
3539	3.105903
3540	3.111834
3541	3.110822
3542	3.112413
3543	3.108989
3544	3.108362
3545	3.106481
3546	3.111304
3547	3.111738
3548	3.113812
3549	3.107591
3550	3.110436
3551	3.108845
3552	3.108169
3553	3.111449
3554	3.110195
3555	3.109279
3556	3.111063
3557	3.112172
3558	3.113185
3559	3.110436
3560	3.108603
3561	3.108025
3562	3.108845
3563	3.105951
3564	3.105662
3565	3.106047
3566	3.104456
3567	3.107687
3568	3.108989
3569	3.109713
3570	3.109664
3571	3.108893
3572	3.111304
3573	3.104022
3574	3.106289
3575	3.106723
3576	3.108169
3577	3.105131
3578	3.108555
3579	3.104697
3580	3.108073
3581	3.103926
3582	3.099778
3583	3.101370
3584	3.102479
3585	3.100309
3586	3.106385
3587	3.105179
3588	3.099537
3589	3.108700
3590	3.104697
3591	3.104408
3592	3.106578
3593	3.113667
3594	3.111111
3595	3.112558
3596	3.113764
3597	3.113715
3598	3.109761
3599	3.109471
3600	3.113378
3601	3.112992
3602	3.118393
3603	3.114921
3604	3.113715
3605	3.107639
3606	3.115403
3607	3.113474
3608	3.110822
3609	3.110629
3610	3.107591
3611	3.113329
3612	3.109809
3613	3.114439
3614	3.114053
3615	3.109423
3616	3.108796
3617	3.109086
3618	3.105662
3619	3.106819
3620	3.103057
3621	3.110147
3622	3.106337
3623	3.105421
3624	3.102913
