1875	3.669898
1876	3.675588
1877	3.666522
1878	3.683931
1879	3.686777
1880	3.686535
1881	3.690683
1882	3.674190
1883	3.680314
1884	3.685233
1885	3.683111
1886	3.684076
1887	3.684848
1888	3.673611
1889	3.675154
1890	3.675685
1891	3.694107
1892	3.702402
1893	3.693673
1894	3.698061
1895	3.686439
1896	3.691406
1897	3.688030
1898	3.691310
1899	3.682051
1900	3.695505
1901	3.693335
1902	3.696132
1903	3.679688
1904	3.684896
1905	3.676553
1906	3.681472
1907	3.676649
1908	3.676312
1909	3.676553
1910	3.672116
1911	3.671200
1912	3.668740
1913	3.668885
1914	3.669705
1915	3.673949
1916	3.679929
1917	3.672405
1918	3.674334
1919	3.675685
1920	3.684655
1921	3.669271
1922	3.669994
1923	3.671634
1924	3.663436
1925	3.669367
1926	3.665943
1927	3.673177
1928	3.657311
1929	3.666522
1930	3.651427
1931	3.658083
1932	3.659578
1933	3.654032
1934	3.646460
1935	3.649016
1936	3.638551
1937	3.644724
1938	3.634452
1939	3.629292
1940	3.631125
1941	3.623216
1942	3.631559
1943	3.634838
1944	3.633873
1945	3.637876
1946	3.627556
1947	3.625338
1948	3.621624
1949	3.618972
1950	3.609279
1951	3.616946
1952	3.618248
1953	3.617573
1954	3.624084
1955	3.621914
1956	3.626399
1957	3.628279
1958	3.638648
1959	3.632716
1960	3.632089
1961	3.624373
1962	3.616319
1963	3.616561
1964	3.609568
1965	3.607350
1966	3.609230
1967	3.610677
1968	3.605276
1969	3.614053
1970	3.611593
1971	3.610098
1972	3.614632
1973	3.616946
1974	3.614632
1975	3.622926
1976	3.607976
1977	3.618248
1978	3.612027
1979	3.618586
1980	3.623843
1981	3.611738
1982	3.595727
1983	3.596885
1984	3.591628
1985	3.603926
1986	3.600743
1987	3.603299
1988	3.606771
1989	3.602623
1990	3.606481
1991	3.604697
1992	3.607542
1993	3.615066
1994	3.620997
1995	3.623650
1996	3.618682
1997	3.616561
1998	3.630015
1999	3.619743
2000	3.612269
2001	3.617525
2002	3.608169
2003	3.620419
2004	3.612269
2005	3.630739
2006	3.617043
2007	3.635320
2008	3.628810
2009	3.628954
2010	3.621865
2011	3.626833
2012	3.623409
2013	3.624035
2014	3.617718
2015	3.615017
2016	3.610147
2017	3.608314
2018	3.600791
2019	3.601804
2020	3.594280
2021	3.596306
2022	3.580343
2023	3.584443
2024	3.578607
2025	3.579813
2026	3.574749
2027	3.578511
2028	3.564284
2029	3.561535
2030	3.557147
2031	3.548032
2032	3.555266
2033	3.550540
2034	3.562452
2035	3.563850
2036	3.555363
2037	3.568287
2038	3.571277
2039	3.578414
2040	3.583382
2041	3.585503
2042	3.576389
2043	3.593991
2044	3.585986
2045	3.587191
2046	3.592159
2047	3.590230
2048	3.587384
2049	3.581019
2050	3.580440
2051	3.574894
2052	3.574363
2053	3.571518
2054	3.569444
2055	3.567757
2056	3.568625
2057	3.560233
2058	3.564670
2059	3.567081
2060	3.564140
2061	3.564622
2062	3.568480
2063	3.557485
2064	3.564670
2065	3.568480
2066	3.575135
2067	3.578993
2068	3.578655
2069	3.581260
2070	3.585214
2071	3.586468
2072	3.581549
2073	3.587240
2074	3.582272
2075	3.588735
2076	3.592785
2077	3.591821
2078	3.582079
2079	3.582948
2080	3.588783
2081	3.592400
2082	3.592544
2083	3.591869
2084	3.597174
2085	3.596354
2086	3.595727
2087	3.588542
2088	3.589072
2089	3.588204
2090	3.581067
2091	3.583816
2092	3.578173
2093	3.579379
2094	3.589940
2095	3.583044
2096	3.578173
2097	3.587481
2098	3.589410
2099	3.589265
2100	3.583960
2101	3.589844
2102	3.577932
2103	3.581983
2104	3.585069
2105	3.580777
2106	3.588927
2107	3.577209
2108	3.578559
2109	3.583574
2110	3.581067
2111	3.586516
2112	3.587818
2113	3.585648
2114	3.582369
2115	3.593220
2116	3.589169
2117	3.579475
2118	3.583285
2119	3.577305
2120	3.583478
2121	3.577546
2122	3.567226
2123	3.578463
2124	3.585600
2125	3.581067
2126	3.574026
2127	3.585118
2128	3.580874
2129	3.583478
2130	3.584587
2131	3.594329
2132	3.588493
2133	3.587432
2134	3.592014
2135	3.581067
2136	3.583092
2137	3.596017
2138	3.595390
2139	3.592496
2140	3.586564
2141	3.601370
2142	3.599730
2143	3.602816
2144	3.602672
2145	3.612510
2146	3.599826
2147	3.611208
2148	3.593171
2149	3.602768
2150	3.606867
2151	3.607012
2152	3.610870
2153	3.615066
2154	3.607205
2155	3.613474
2156	3.604263
2157	3.603106
2158	3.608169
2159	3.599199
2160	3.586613
2161	3.595052
2162	3.584394
2163	3.587867
2164	3.581308
2165	3.578897
2166	3.584973
2167	3.585889
2168	3.591773
2169	3.598573
2170	3.591676
2171	3.601273
2172	3.586372
2173	3.585552
2174	3.578655
2175	3.586227
2176	3.588590
2177	3.582176
2178	3.593702
2179	3.590085
2180	3.593171
2181	3.597560
2182	3.593412
2183	3.587432
2184	3.592544
2185	3.569396
2186	3.578125
2187	3.568962
2188	3.580006
2189	3.571952
2190	3.581067
2191	3.575135
2192	3.578366
2193	3.582369
2194	3.572434
2195	3.576100
2196	3.568142
2197	3.561391
2198	3.564911
2199	3.562693
2200	3.571325
2201	3.568866
2202	3.563754
2203	3.573833
2204	3.575569
2205	3.579379
2206	3.574797
2207	3.583382
2208	3.577353
2209	3.570891
2210	3.563754
2211	3.570120
2212	3.559655
2213	3.564381
2214	3.565490
2215	3.567226
2216	3.555748
2217	3.560330
2218	3.553048
2219	3.560475
2220	3.568673
2221	3.559414
2222	3.561680
2223	3.551408
2224	3.557340
2225	3.537616
2226	3.542149
2227	3.538050
2228	3.543885
2229	3.544801
2230	3.540799
2231	3.539448
2232	3.534674
2233	3.535542
2234	3.528308
2235	3.535012
2236	3.550106
2237	3.535204
2238	3.533324
2239	3.532263
2240	3.532649
2241	3.533565
2242	3.533565
2243	3.546007
2244	3.542197
2245	3.554109
2246	3.557340
2247	3.567949
2248	3.562934
2249	3.576051
2250	3.568239
2251	3.576100
2252	3.572531
2253	3.576485
2254	3.571470
2255	3.576244
2256	3.576582
2257	3.576968
2258	3.566599
2259	3.571566
2260	3.564091
2261	3.565442
2262	3.560523
2263	3.561198
2264	3.554832
2265	3.562404
2266	3.555604
2267	3.563657
2268	3.546489
2269	3.545573
2270	3.551746
2271	3.546634
2272	3.543596
2273	3.542342
2274	3.533420
2275	3.536265
2276	3.534481
2277	3.532070
2278	3.522618
2279	3.522232
2280	3.523438
2281	3.520014
2282	3.515914
2283	3.517843
2284	3.526524
2285	3.522955
2286	3.527488
2287	3.516059
2288	3.516831
2289	3.521605
2290	3.513792
2291	3.517072
2292	3.518615
2293	3.513455
2294	3.512201
2295	3.508970
2296	3.511333
2297	3.508873
2298	3.516107
2299	3.510658
2300	3.508150
2301	3.499132
2302	3.491802
2303	3.496383
2304	3.488956
2305	3.497106
2306	3.498216
2307	3.499180
2308	3.485581
2309	3.493924
2310	3.491175
2311	3.496962
2312	3.488137
2313	3.488474
2314	3.489439
2315	3.492863
2316	3.486111
2317	3.488185
2318	3.485484
2319	3.485291
2320	3.486256
2321	3.479938
2322	3.479263
2323	3.482060
2324	3.488571
2325	3.485822
2326	3.486449
2327	3.477527
2328	3.484809
2329	3.477286
2330	3.482880
2331	3.479697
2332	3.482012
2333	3.473476
2334	3.477093
2335	3.468075
2336	3.473669
2337	3.462867
2338	3.469666
2339	3.467207
2340	3.459057
2341	3.457899
2342	3.456887
2343	3.462143
2344	3.458912
2345	3.450183
2346	3.454524
2347	3.458140
2348	3.452836
2349	3.451244
2350	3.458816
2351	3.462770
2352	3.461564
2353	3.470775
2354	3.461179
2355	3.476804
2356	3.467496
2357	3.473042
2358	3.466676
2359	3.468846
2360	3.464892
2361	3.466146
2362	3.466773
2363	3.464796
2364	3.451292
2365	3.456163
2366	3.454716
2367	3.451196
2368	3.454524
2369	3.447097
2370	3.447579
2371	3.438995
2372	3.435812
2373	3.436198
2374	3.442805
2375	3.437838
2376	3.440828
2377	3.442274
2378	3.435571
2379	3.433449
2380	3.432919
2381	3.431954
2382	3.441406
2383	3.447434
2384	3.446036
2385	3.444493
2386	3.442178
2387	3.438127
2388	3.445361
2389	3.441985
2390	3.449026
2391	3.447724
2392	3.452402
2393	3.452836
2394	3.452691
2395	3.454475
2396	3.454379
2397	3.447145
2398	3.453173
2399	3.447193
2400	3.447965
2401	3.453414
2402	3.452739
2403	3.453897
2404	3.442419
2405	3.435378
2406	3.429205
2407	3.433883
2408	3.432919
2409	3.441937
2410	3.440924
2411	3.446325
2412	3.440731
2413	3.454958
2414	3.440586
2415	3.451051
2416	3.452209
2417	3.443818
2418	3.456453
2419	3.448495
2420	3.449412
2421	3.445264
2422	3.443625
2423	3.440635
2424	3.449315
2425	3.444107
2426	3.447434
2427	3.453607
2428	3.466628
2429	3.458574
2430	3.463397
2431	3.463831
2432	3.464265
2433	3.464313
2434	3.461372
2435	3.450521
2436	3.456356
2437	3.450666
2438	3.452450
2439	3.445313
2440	3.447917
2441	3.442226
2442	3.440297
2443	3.437259
2444	3.441744
2445	3.448929
2446	3.450280
2447	3.447145
2448	3.440152
2449	3.452016
2450	3.449460
2451	3.457417
2452	3.448061
2453	3.459491
2454	3.450424
2455	3.449942
2456	3.439863
2457	3.440876
2458	3.448495
2459	3.451341
2460	3.444637
2461	3.437886
2462	3.435330
2463	3.433015
2464	3.428771
2465	3.429157
2466	3.433883
2467	3.433738
2468	3.426456
2469	3.434655
2470	3.426601
2471	3.438947
2472	3.434221
2473	3.433304
2474	3.435041
2475	3.437162
2476	3.429929
2477	3.423177
2478	3.423274
2479	3.422309
2480	3.425829
2481	3.421345
2482	3.424142
2483	3.418113
2484	3.419367
2485	3.421923
2486	3.420669
2487	3.425540
2488	3.423756
2489	3.439381
2490	3.430990
2491	3.432051
2492	3.422164
2493	3.420621
2494	3.426890
2495	3.428289
2496	3.426408
2497	3.412423
2498	3.414304
2499	3.418740
2500	3.424961
2501	3.431182
2502	3.437886
2503	3.433738
2504	3.435619
2505	3.436439
2506	3.438754
2507	3.430652
2508	3.431279
2509	3.422791
2510	3.421489
2511	3.429205
2512	3.429205
2513	3.427276
2514	3.431375
2515	3.428337
2516	3.423659
2517	3.424769
2518	3.427517
2519	3.432002
2520	3.434896
2521	3.441792
2522	3.438899
2523	3.440201
2524	3.441647
2525	3.444589
2526	3.444348
2527	3.438802
2528	3.436198
2529	3.441358
2530	3.431761
2531	3.440056
2532	3.428675
2533	3.426987
2534	3.422502
2535	3.417101
2536	3.417872
2537	3.423949
2538	3.424238
2539	3.419271
2540	3.420139
2541	3.413725
2542	3.413773
2543	3.414786
2544	3.413339
2545	3.412230
2546	3.408179
2547	3.407890
2548	3.395158
2549	3.396750
2550	3.386815
2551	3.390963
2552	3.384983
2553	3.389419
2554	3.379823
2555	3.393567
2556	3.388792
2557	3.393663
2558	3.402585
2559	3.392699
2560	3.392409
2561	3.396460
2562	3.393567
2563	3.391252
2564	3.394049
2565	3.389516
2566	3.394483
2567	3.387008
2568	3.391782
2569	3.384163
2570	3.390336
2571	3.388455
2572	3.387442
2573	3.394338
2574	3.382378
2575	3.392072
2576	3.378231
2577	3.378617
2578	3.383295
2579	3.383825
2580	3.379630
2581	3.375048
2582	3.370467
2583	3.379003
2584	3.381269
2585	3.374470
2586	3.377556
2587	3.386912
2588	3.382427
2589	3.385851
2590	3.376109
2591	3.381414
2592	3.360918
2593	3.359905
2594	3.355999
2595	3.365017
2596	3.365596
2597	3.362751
2598	3.373216
2599	3.366898
2600	3.372830
2601	3.366175
2602	3.383391
2603	3.378279
2604	3.375482
2605	3.376881
2606	3.375530
2607	3.372878
2608	3.371238
2609	3.365548
2610	3.363522
2611	3.365403
2612	3.353877
2613	3.360532
2614	3.353009
2615	3.357301
2616	3.350743
2617	3.353443
2618	3.359423
2619	3.356771
2620	3.351514
2621	3.347270
2622	3.349296
2623	3.351370
2624	3.349151
2625	3.349585
2626	3.347801
2627	3.347270
2628	3.346065
2629	3.348187
2630	3.342014
2631	3.343412
2632	3.344136
2633	3.342689
2634	3.343027
2635	3.341580
2636	3.351128
2637	3.343075
2638	3.346644
2639	3.341291
2640	3.360050
2641	3.346209
2642	3.352575
2643	3.354456
2644	3.350887
2645	3.349682
2646	3.345052
2647	3.347512
2648	3.345197
2649	3.354311
2650	3.353684
2651	3.351128
2652	3.350936
2653	3.358796
2654	3.356626
2655	3.355372
2656	3.361545
2657	3.360436
2658	3.369358
2659	3.367573
2660	3.368924
2661	3.372637
2662	3.379967
2663	3.377845
2664	3.371672
2665	3.383536
2666	3.370370
2667	3.371865
2668	3.375289
2669	3.368056
2670	3.368152
2671	3.365644
2672	3.365355
2673	3.367429
2674	3.369165
2675	3.368682
2676	3.369309
2677	3.376495
2678	3.375386
2679	3.386526
2680	3.375579
2681	3.382186
2682	3.374904
2683	3.381318
2684	3.378472
2685	3.381655
2686	3.376929
2687	3.377363
2688	3.380208
2689	3.383681
2690	3.373891
2691	3.364487
2692	3.371094
2693	3.371624
2694	3.374277
2695	3.371914
2696	3.365017
2697	3.359761
2698	3.359279
2699	3.364294
2700	3.359086
2701	3.358555
2702	3.365307
2703	3.360774
2704	3.355131
2705	3.355421
2706	3.357976
2707	3.356674
2708	3.355951
2709	3.356578
2710	3.361786
2711	3.370081
2712	3.375145
2713	3.368152
2714	3.372975
2715	3.366657
2716	3.360581
2717	3.362847
2718	3.354456
2719	3.365596
2720	3.368538
2721	3.365451
2722	3.363378
2723	3.364390
2724	3.365644
2725	3.368972
2726	3.368538
2727	3.373409
2728	3.374470
2729	3.367332
2730	3.368827
2731	3.366416
2732	3.367429
2733	3.373505
2734	3.372878
2735	3.366512
2736	3.360870
2737	3.364198
2738	3.358893
2739	3.355999
2740	3.356867
2741	3.357157
2742	3.355517
2743	3.355372
2744	3.357253
2745	3.360677
2746	3.368827
2747	3.366995
2748	3.378569
2749	3.372058
2750	3.376736
2751	3.387105
2752	3.378135
2753	3.386622
2754	3.385899
2755	3.395689
2756	3.379678
2757	3.387683
2758	3.382186
2759	3.378858
2760	3.379919
2761	3.378906
2762	3.373987
2763	3.370177
2764	3.369695
2765	3.365017
2766	3.364101
2767	3.361642
2768	3.364632
2769	3.369358
2770	3.377459
2771	3.376061
2772	3.364390
2773	3.365162
2774	3.361979
2775	3.363185
2776	3.368441
2777	3.363667
2778	3.373553
2779	3.365982
2780	3.356096
2781	3.357446
2782	3.360388
2783	3.351997
2784	3.356916
2785	3.361208
2786	3.355324
2787	3.350309
2788	3.344811
2789	3.344088
2790	3.343509
2791	3.344329
2792	3.340519
2793	3.336323
2794	3.339072
2795	3.346113
2796	3.332996
2797	3.341773
2798	3.330343
2799	3.333430
2800	3.324556
2801	3.325473
2802	3.321470
2803	3.324846
2804	3.320602
2805	3.323447
2806	3.331404
2807	3.318625
2808	3.315297
2809	3.317323
2810	3.318287
2811	3.320457
2812	3.323592
2813	3.317226
2814	3.322627
2815	3.316937
2816	3.320361
2817	3.315924
2818	3.306038
2819	3.308546
2820	3.307099
2821	3.312018
2822	3.307243
2823	3.316165
2824	3.308208
2825	3.313416
2826	3.306761
2827	3.308642
2828	3.306424
2829	3.307581
2830	3.305266
2831	3.305266
2832	3.300347
2833	3.304061
2834	3.300299
2835	3.301649
2836	3.313368
2837	3.303675
2838	3.306375
2839	3.304688
2840	3.305218
2841	3.314863
2842	3.314525
2843	3.308738
2844	3.305748
2845	3.305170
2846	3.300106
2847	3.302855
2848	3.297454
2849	3.289352
2850	3.291184
2851	3.292631
2852	3.291136
2853	3.294078
2854	3.297020
2855	3.302132
2856	3.301119
2857	3.304012
2858	3.305556
2859	3.303964
2860	3.308063
2861	3.310330
2862	3.301794
2863	3.307822
2864	3.313127
2865	3.312259
2866	3.307677
2867	3.314284
2868	3.312982
2869	3.323736
2870	3.318818
2871	3.332272
2872	3.322676
2873	3.326148
2874	3.330536
2875	3.332996
2876	3.334491
2877	3.343895
2878	3.339940
2879	3.341049
2880	3.339506
2881	3.343750
2882	3.343364
2883	3.347897
2884	3.342400
2885	3.348380
2886	3.344618
2887	3.351466
2888	3.346788
2889	3.344136
2890	3.342737
2891	3.349296
2892	3.341098
2893	3.351177
2894	3.346306
2895	3.349441
2896	3.352141
2897	3.344088
2898	3.341966
2899	3.334877
2900	3.330488
2901	3.331163
2902	3.334298
2903	3.327112
2904	3.333140
2905	3.328993
2906	3.324942
2907	3.321518
2908	3.320939
2909	3.320071
2910	3.319830
2911	3.318962
2912	3.318866
2913	3.317033
2914	3.318721
2915	3.314284
2916	3.312645
2917	3.309896
2918	3.299527
2919	3.302180
2920	3.306182
2921	3.303048
2922	3.316792
2923	3.310089
2924	3.320650
2925	3.317612
2926	3.324605
2927	3.328559
2928	3.323447
2929	3.331742
2930	3.329668
2931	3.324315
2932	3.322049
2933	3.321325
2934	3.318094
2935	3.322434
2936	3.323399
2937	3.331983
2938	3.331501
2939	3.333382
2940	3.334008
2941	3.341387
2942	3.336902
2943	3.335166
2944	3.328897
2945	3.325183
2946	3.329427
2947	3.320313
2948	3.331067
2949	3.328318
2950	3.334298
2951	3.321615
2952	3.327402
2953	3.326389
2954	3.334973
2955	3.316165
2956	3.325666
2957	3.320747
2958	3.325858
2959	3.325858
2960	3.332851
2961	3.327498
2962	3.341966
2963	3.332562
2964	3.336902
2965	3.338011
2966	3.345052
2967	3.344184
2968	3.347560
2969	3.347078
2970	3.342689
2971	3.339747
2972	3.337047
2973	3.335793
2974	3.338156
2975	3.330392
2976	3.325569
2977	3.324267
2978	3.314959
2979	3.314622
2980	3.315297
2981	3.309510
2982	3.309124
2983	3.312982
2984	3.307099
2985	3.321422
2986	3.318576
2987	3.313513
2988	3.318914
2989	3.319155
2990	3.313609
2991	3.312307
2992	3.316454
2993	3.312693
2994	3.314815
2995	3.320698
2996	3.318818
2997	3.333382
2998	3.338542
2999	3.330343
3000	3.329765
3001	3.327980
3002	3.331067
3003	3.341146
3004	3.330054
3005	3.327595
3006	3.335745
3007	3.334587
3008	3.338783
3009	3.338252
3010	3.339169
3011	3.333816
3012	3.342351
3013	3.331453
3014	3.336661
3015	3.333912
3016	3.332079
3017	3.329186
3018	3.335552
3019	3.330633
3020	3.334443
3021	3.335262
3022	3.334008
3023	3.334153
3024	3.336323
3025	3.339892
3026	3.338445
3027	3.337915
3028	3.347801
3029	3.335889
3030	3.344859
3031	3.346017
3032	3.343461
3033	3.358652
3034	3.349826
3035	3.350743
3036	3.346161
3037	3.345438
3038	3.346499
3039	3.348476
3040	3.351852
3041	3.360050
3042	3.352768
3043	3.353926
3044	3.355855
3045	3.362220
3046	3.357494
3047	3.357350
3048	3.348524
3049	3.348139
3050	3.343943
3051	3.353540
3052	3.355131
3053	3.354890
3054	3.349055
3055	3.346981
3056	3.351611
3057	3.348524
3058	3.349248
3059	3.349537
3060	3.348621
3061	3.343991
3062	3.337288
3063	3.331694
3064	3.338059
3065	3.334057
3066	3.338686
3067	3.336613
3068	3.338349
3069	3.345438
3070	3.338783
3071	3.337722
3072	3.340181
3073	3.331935
3074	3.343123
3075	3.337384
3076	3.342351
3077	3.325762
3078	3.329958
3079	3.323640
3080	3.330295
3081	3.323447
3082	3.325810
3083	3.325183
3084	3.319155
3085	3.319300
3086	3.323061
3087	3.319686
3088	3.319686
3089	3.314959
3090	3.319348
3091	3.322868
3092	3.329909
3093	3.329138
3094	3.328511
3095	3.334057
3096	3.338301
3097	3.332996
3098	3.334491
3099	3.323544
3100	3.330440
3101	3.325907
3102	3.322772
3103	3.327980
3104	3.325087
3105	3.329958
3106	3.331887
3107	3.331694
3108	3.327787
3109	3.329524
3110	3.327884
3111	3.323544
3112	3.320891
3113	3.319541
3114	3.324267
3115	3.332128
3116	3.330922
3117	3.332562
3118	3.330777
3119	3.332224
3120	3.335648
3121	3.331019
3122	3.325569
3123	3.327209
3124	3.322917
3125	3.330102
3126	3.322097
3127	3.326437
3128	3.323929
3129	3.325569
3130	3.320071
3131	3.318094
3132	3.311005
3133	3.319010
3134	3.323158
3135	3.325521
3136	3.321373
3137	3.315635
3138	3.320795
3139	3.318625
3140	3.321229
3141	3.321277
3142	3.319059
3143	3.309317
3144	3.309028
3145	3.306617
3146	3.303434
3147	3.302710
3148	3.300203
3149	3.303482
3150	3.299720
3151	3.308063
3152	3.313947
3153	3.323495
3154	3.316696
3155	3.325521
3156	3.326534
3157	3.323881
3158	3.327836
3159	3.327064
3160	3.321711
3161	3.323447
3162	3.323351
3163	3.328318
3164	3.322820
3165	3.328655
3166	3.336034
3167	3.337529
3168	3.333478
3169	3.345052
3170	3.334394
3171	3.332369
3172	3.331983
3173	3.331163
3174	3.328221
3175	3.330150
3176	3.331163
3177	3.331356
3178	3.328655
3179	3.328511
3180	3.327064
3181	3.324460
3182	3.323447
3183	3.316165
3184	3.316937
3185	3.322965
3186	3.321084
3187	3.325231
3188	3.330392
3189	3.324990
3190	3.329861
3191	3.326775
3192	3.330054
3193	3.320168
3194	3.327257
3195	3.316117
3196	3.318191
3197	3.313127
3198	3.311005
3199	3.319107
3200	3.310764
3201	3.311970
3202	3.308111
3203	3.305652
3204	3.306472
3205	3.307822
3206	3.309992
3207	3.309751
3208	3.312066
3209	3.314815
3210	3.310137
3211	3.307581
3212	3.308835
3213	3.309944
3214	3.303819
3215	3.302517
3216	3.307919
3217	3.303144
3218	3.301264
3219	3.300733
3220	3.293596
3221	3.285060
3222	3.285349
3223	3.288243
3224	3.282215
3225	3.286699
3226	3.287423
3227	3.280671
3228	3.274691
3229	3.277103
3230	3.274884
3231	3.271412
3232	3.272232
3233	3.268567
3234	3.270206
3235	3.274595
3236	3.268953
3237	3.265721
3238	3.266059
3239	3.266927
3240	3.266397
3241	3.267988
3242	3.264998
3243	3.269387
3244	3.272811
3245	3.276379
3246	3.271316
3247	3.278549
3248	3.270930
3249	3.273052
3250	3.279996
3251	3.272955
3252	3.281009
3253	3.280768
3254	3.274547
3255	3.277874
3256	3.284819
3257	3.271316
3258	3.277730
3259	3.272280
3260	3.282504
3261	3.282890
3262	3.294174
3263	3.284240
3264	3.295766
3265	3.290413
3266	3.294801
3267	3.293403
3268	3.293017
3269	3.298129
3270	3.282697
3271	3.280382
3272	3.278356
3273	3.271460
3274	3.279514
3275	3.277730
3276	3.283806
3277	3.279080
3278	3.290895
3279	3.281925
3280	3.284385
3281	3.275318
3282	3.282793
3283	3.278549
3284	3.292872
3285	3.287278
3286	3.292728
3287	3.294078
3288	3.302228
3289	3.296779
3290	3.296441
3291	3.292294
3292	3.296827
3293	3.297020
3294	3.303482
3295	3.297743
3296	3.302421
3297	3.297357
3298	3.297936
3299	3.296971
3300	3.294994
3301	3.285301
3302	3.282938
3303	3.291908
3304	3.293885
3305	3.294850
3306	3.285831
3307	3.289207
3308	3.291040
3309	3.291522
3310	3.292438
3311	3.286314
3312	3.288339
3313	3.289593
3314	3.295669
3315	3.286603
3316	3.287375
3317	3.286796
3318	3.295814
3319	3.293258
3320	3.290172
3321	3.294030
3322	3.293837
3323	3.293499
3324	3.296923
3325	3.292342
3326	3.300685
3327	3.287616
3328	3.293017
3329	3.291329
3330	3.293162
3331	3.287712
3332	3.289448
3333	3.291908
3334	3.288918
3335	3.283661
3336	3.289352
3337	3.281202
3338	3.291474
3339	3.288050
3340	3.288821
3341	3.285253
3342	3.278983
3343	3.277971
3344	3.278212
3345	3.280141
3346	3.275463
3347	3.278212
3348	3.279803
3349	3.271508
3350	3.274257
3351	3.273148
3352	3.275270
3353	3.267795
3354	3.276717
3355	3.275897
3356	3.271991
3357	3.275801
3358	3.276813
3359	3.280912
3360	3.288098
3361	3.289738
3362	3.292486
3363	3.292486
3364	3.292969
3365	3.283324
3366	3.287568
3367	3.287568
3368	3.287953
3369	3.295959
3370	3.290027
3371	3.293547
3372	3.297598
3373	3.291474
3374	3.292583
3375	3.292052
3376	3.293499
3377	3.292679
3378	3.292824
3379	3.285880
3380	3.285783
3381	3.287471
3382	3.285060
3383	3.284963
3384	3.289063
3385	3.289207
3386	3.277054
3387	3.284288
3388	3.281684
3389	3.278887
3390	3.282022
3391	3.286265
3392	3.287953
3393	3.298900
3394	3.292390
3395	3.299190
3396	3.294030
3397	3.294994
3398	3.301987
3399	3.297502
3400	3.297502
3401	3.294801
3402	3.295091
3403	3.293837
3404	3.293499
3405	3.292245
3406	3.296730
3407	3.285494
3408	3.282263
3409	3.275415
3410	3.279755
3411	3.278260
3412	3.288918
3413	3.283854
3414	3.288146
3415	3.291667
3416	3.295235
3417	3.295862
3418	3.295621
3419	3.290895
3420	3.294657
3421	3.288532
3422	3.290316
3423	3.289448
3424	3.287953
3425	3.286169
3426	3.290992
3427	3.281973
3428	3.279900
3429	3.281925
3430	3.277392
3431	3.282311
3432	3.273920
3433	3.269676
3434	3.268711
3435	3.273630
3436	3.264130
3437	3.265143
3438	3.256800
3439	3.254581
3440	3.253762
3441	3.256366
3442	3.261767
3443	3.252411
3444	3.255883
3445	3.256607
3446	3.259693
3447	3.249518
3448	3.254196
3449	3.251399
3450	3.253135
3451	3.248553
3452	3.254099
3453	3.256221
3454	3.258922
3455	3.254292
3456	3.261188
3457	3.256510
3458	3.253617
3459	3.256896
3460	3.259066
3461	3.256028
3462	3.257957
3463	3.249566
3464	3.256944
3465	3.251254
3466	3.257282
3467	3.249373
3468	3.248167
3469	3.252508
3470	3.258247
3471	3.252411
3472	3.249325
3473	3.238956
3474	3.243538
3475	3.245708
3476	3.241705
3477	3.233893
3478	3.234375
3479	3.233218
3480	3.234037
3481	3.234857
3482	3.229504
3483	3.226466
3484	3.230228
3485	3.226177
3486	3.231047
3487	3.227093
3488	3.225936
3489	3.220197
3490	3.223862
3491	3.221306
3492	3.227623
3493	3.223187
3494	3.220149
3495	3.217834
3496	3.226852
3497	3.218895
3498	3.216098
3499	3.218750
3500	3.217737
3501	3.221836
3502	3.227913
3503	3.225839
3504	3.228540
3505	3.228684
3506	3.225984
3507	3.227961
3508	3.224055
3509	3.221836
3510	3.227382
3511	3.230999
3512	3.223235
3513	3.232639
3514	3.228299
3515	3.231192
3516	3.223187
3517	3.226032
3518	3.229456
3519	3.222656
3520	3.226707
3521	3.223476
3522	3.227334
3523	3.221113
3524	3.228588
3525	3.226707
3526	3.234327
3527	3.223814
3528	3.223621
3529	3.228492
3530	3.222029
3531	3.221017
3532	3.224489
3533	3.219666
3534	3.220341
3535	3.221788
3536	3.223573
3537	3.231047
3538	3.224826
3539	3.220727
3540	3.217930
3541	3.221644
3542	3.219039
3543	3.217930
3544	3.212867
3545	3.213590
3546	3.223717
3547	3.214410
3548	3.219329
3549	3.215567
3550	3.210648
3551	3.209443
3552	3.214699
3553	3.209443
3554	3.207755
3555	3.207272
3556	3.199990
3557	3.203559
3558	3.199026
3559	3.204331
3560	3.201100
3561	3.196615
3562	3.193528
3563	3.204475
3564	3.198688
3565	3.202884
3566	3.196904
3567	3.204524
3568	3.204572
3569	3.204090
3570	3.211998
3571	3.220004
3572	3.218895
3573	3.217978
3574	3.220341
3575	3.211709
3576	3.210696
3577	3.210503
3578	3.209780
3579	3.214506
3580	3.211275
3581	3.211757
3582	3.212481
3583	3.206501
3584	3.198013
3585	3.193818
3586	3.201775
3587	3.192371
3588	3.196325
3589	3.199894
3590	3.202787
3591	3.197917
3592	3.205102
3593	3.202980
3594	3.211806
3595	3.211757
3596	3.219425
3597	3.216676
3598	3.214988
3599	3.217351
3600	3.209491
3601	3.218220
3602	3.215905
3603	3.213831
3604	3.215519
3605	3.208574
3606	3.210696
3607	3.206742
3608	3.201100
3609	3.198351
3610	3.195650
3611	3.186728
3612	3.192853
3613	3.188995
3614	3.192998
3615	3.193769
3616	3.190008
3617	3.187693
3618	3.184703
3619	3.190297
3620	3.188513
3621	3.193287
3622	3.184028
3623	3.187355
3624	3.181568
